1.938800	2.122133	83
2.113800	2.292967	84
2.278383	2.338800	85
2.440883	2.495050	43
2.451300	2.555467	86
2.465883	2.530467	55
2.620050	2.840883	95
2.740883	2.803383	62
2.778383	2.922133	90
2.917967	3.111717	93
3.063800	3.120050	67
3.065883	3.147133	59
3.078383	3.159633	91
3.247133	3.411717	83
3.409633	3.582550	84
3.549217	3.726300	85
3.701300	3.757550	36
3.720050	3.782550	48
3.747133	3.838800	86
3.763800	3.824217	88
3.878383	4.015883	90
4.038800	4.217967	88
4.051300	4.403383	60
4.205467	4.365883	84
4.351300	4.461717	64
4.357550	4.451300	81
4.361717	4.430467	69
4.511717	4.649217	79
4.657550	4.836717	78
4.834633	4.974217	76
4.938800	5.038800	38
4.978383	5.055467	50
4.988800	5.120050	74
5.153383	5.357550	84
5.299217	5.438800	74
5.311717	5.365883	62
5.459633	5.599217	75
5.603383	5.659633	66
5.620050	5.765883	76
5.651300	5.713800	60
5.792967	5.953383	84
5.945050	6.074217	78
6.109633	6.226300	84
6.247133	6.334633	79
6.263800	6.378383	43
6.276300	6.424217	55
6.313800	6.524217	84
6.482550	6.649217	83
6.640883	6.788800	79
6.665883	6.747133	62
6.799217	6.872133	74
6.957550	7.011717	67
6.957550	7.015883	59
6.976300	7.022133	71
7.176300	7.388800	83
7.361717	7.574217	84
7.540883	7.647133	85
7.680467	7.813800	43
7.720050	7.855467	55
7.728383	7.788800	87
7.732550	7.886717	86
7.945050	8.176300	95
7.949217	8.167967	96
8.086717	8.276300	90
8.097133	8.228383	62
8.282550	8.503383	93
8.459633	8.559633	91
8.482550	8.634633	59
8.486717	8.603383	67
8.655467	8.786717	83
8.836717	9.036717	84
9.015883	9.120050	85
9.174217	9.257550	36
9.180467	9.286717	86
9.203383	9.267967	48
9.342967	9.530467	90
9.530467	9.959633	60
9.538800	9.692967	88
9.695050	9.836717	84
9.863800	9.940883	69
9.870050	9.955467	81
9.874217	9.942967	64
10.042967	10.197133	79
10.211717	10.357550	78
10.380467	10.524217	76
10.515883	10.611717	38
10.551300	10.713800	74
10.563800	10.649217	50
10.742967	10.974217	84
10.897133	10.965883	62
10.903383	11.042967	74
11.076300	11.232550	75
11.222133	11.284633	66
11.259633	11.432550	76
11.267967	11.334633	60
11.417967	11.603383	78
11.593227	11.751300	83
11.757550	11.997133	81
11.947133	12.065883	43
11.963800	12.347133	79
11.974217	12.113800	55
12.332550	12.470050	62
12.686717	12.797133	59
12.692967	12.757550	67
12.930467	13.030467	83
13.072133	13.267967	84
13.230467	13.347133	85
13.424217	13.505467	43
13.424217	13.567967	86
13.434633	13.547133	55
13.613800	13.809633	95
13.780467	13.922133	90
13.790883	13.892967	62
13.949217	14.159633	93
14.122133	14.176300	67
14.128383	14.209633	91
14.132550	14.197133	59
14.311717	14.432550	83
14.484633	14.663800	84
14.655467	14.745050	85
14.803383	14.859633	36
14.824217	14.905467	86
14.832550	14.888800	48
14.982550	15.038800	90
15.170050	15.342967	88
15.234633	15.313800	59
15.347133	15.511717	84
15.515883	15.628383	81
15.528383	15.697133	69
15.540883	15.686717	64
15.690883	15.799217	79
16.036717	16.172133	76
16.195050	16.265883	38
16.195050	16.370050	74
16.220050	16.336717	50
16.403383	16.499217	84
16.411717	16.472133	86
16.528383	16.690883	74
16.557550	16.624217	62
16.699217	16.836717	75
16.872133	16.942967	66
16.880467	17.082550	76
16.911717	16.976300	60
17.076300	17.211717	83
17.226300	17.372133	78
17.374217	17.457550	83
17.559633	17.676300	43
17.586717	17.717967	55
17.651300	17.917967	83
17.890883	18.253383	81
17.951300	18.026300	62
18.242967	18.447133	74
18.472133	18.517967	71
18.474217	18.634633	59
18.480467	18.611717	67
18.699217	18.807550	83
18.878383	19.080467	84
19.053383	19.128383	85
19.217967	19.332550	86
19.236717	19.284633	43
19.242967	19.313800	55
19.388800	19.572133	95
19.540883	19.680467	90
19.545050	19.622133	62
19.703383	19.911717	93
19.880467	19.949217	59
19.884633	19.938800	67
19.884633	19.951300	91
20.070050	20.190883	83
20.222133	20.426300	84
20.409633	20.540883	85
20.557550	20.605467	36
20.572133	20.670050	86
20.576300	20.640883	48
20.722133	20.876300	90
20.903383	21.186717	60
20.909633	21.070050	88
21.076300	21.226300	84
21.230467	21.299217	69
21.238800	21.303383	81
21.238800	21.309633	64
21.413800	21.540883	79
21.547133	21.692967	78
21.726300	21.895050	76
21.855467	21.924217	38
21.880467	21.967967	50
21.886717	22.036717	74
22.061717	22.236717	84
22.201300	22.374217	74
22.238800	22.305467	62
22.384633	22.484633	75
22.545050	22.607550	66
22.549217	22.682550	76
22.590883	22.653383	60
22.697133	22.888800	78
22.884633	23.063800	83
23.045050	23.276300	81
23.217967	23.324217	43
23.232550	23.370050	55
23.238800	23.911717	79
23.586717	23.703383	62
23.992967	24.099217	59
23.997133	24.082550	67
24.217967	24.426300	83
24.370050	24.578383	79
24.555467	24.607550	78
24.740883	24.911717	76
24.747133	24.842967	45
24.922133	25.076300	75
25.097133	25.274217	76
25.126300	25.436717	57
25.313800	25.370050	79
25.449217	25.565883	71
25.476300	25.572133	67
25.628383	25.776300	74
25.774217	25.915883	64
25.803383	25.922133	73
25.988800	26.034633	76
26.138800	26.195050	76
26.174217	26.336717	74
26.174217	26.499217	50
26.363800	26.420050	73
26.503383	26.607550	74
26.542967	26.657550	57
26.688800	26.876300	78
26.859633	27.130467	81
26.876300	26.963800	66
26.911717	26.990883	62
27.036717	27.261717	78
27.205467	27.388800	81
27.226300	27.286717	57
27.397133	27.561717	86
27.538800	27.595050	81
27.572133	27.655467	52
27.592967	27.770050	85
