2.233500	2.379333	71
2.379333	2.573083	69
2.550167	2.677250	68
2.712667	2.952250	69
2.910583	3.254333	57
2.929333	2.991833	72
3.243917	3.316833	64
3.243917	3.327250	60
3.539750	3.593917	64
3.539750	3.602250	60
3.543917	3.733500	74
3.721000	3.943917	72
3.833500	3.898083	60
3.839750	3.889750	64
3.914750	4.041833	71
4.029333	4.212667	72
4.171000	4.479333	57
4.185583	4.254333	76
4.473083	4.568917	60
4.479333	4.552250	64
4.766833	4.827250	64
4.766833	4.843917	60
4.766833	4.906417	77
4.910583	5.114750	76
5.071000	5.135583	64
5.071000	5.164750	60
5.071000	5.227250	75
5.210583	5.437667	76
5.360583	5.452250	57
5.393917	5.552250	83
5.539750	5.764750	81
5.706417	5.881417	80
5.716833	5.804333	60
5.727250	5.781417	64
5.868917	6.037667	81
5.987667	6.156417	83
5.989750	6.077250	57
6.154333	6.348083	81
6.306417	6.377250	64
6.306417	6.391833	60
6.308500	6.468917	80
6.433500	6.616833	81
6.598083	6.991833	84
6.606417	6.873083	57
6.916833	7.008500	64
6.916833	7.014750	60
7.216833	7.314750	60
7.223083	7.281417	64
7.227250	7.329333	81
7.491833	7.541833	64
7.491833	7.562667	60
7.498083	7.612667	84
7.754333	7.823083	52
7.771000	7.889750	79
7.796000	8.100167	83
8.091833	8.218917	81
8.098083	8.179333	64
8.100167	8.200167	59
8.110583	8.204333	78
8.373083	8.483500	79
8.375167	8.458500	76
8.385583	8.477250	59
8.387667	8.456417	64
8.656417	8.760583	78
8.656417	8.771000	59
8.664750	8.718917	64
8.664750	8.746000	81
8.921000	9.018917	52
8.927250	9.037667	79
8.977250	9.243917	83
9.235583	9.371000	81
9.241833	9.343917	64
9.250167	9.337667	59
9.256417	9.352250	78
9.518917	9.621000	76
9.525167	9.623083	79
9.535583	9.600167	64
9.535583	9.614750	59
9.793917	9.896000	59
9.798083	9.854333	64
9.798083	9.885583	78
9.804333	9.881417	81
10.029333	10.121000	52
10.041833	10.168917	79
10.096000	10.271000	83
10.327250	10.477250	81
10.339750	10.421000	64
10.350167	10.446000	59
10.352250	10.466833	78
10.604333	10.691833	76
10.625167	10.687667	79
10.646000	10.687667	47
10.648083	10.702250	48
10.875167	10.985583	75
10.887667	10.979333	59
10.891833	10.943917	78
11.177250	11.598083	76
11.177250	11.831417	52
12.060583	12.191833	71
12.196000	12.412667	69
12.371000	12.496000	68
12.491833	12.689750	69
12.658500	12.729333	72
12.658500	12.939750	57
12.935583	13.004333	60
12.937667	12.993917	64
13.198083	13.362667	74
13.202250	13.266833	60
13.206417	13.258500	64
13.373083	13.585583	72
13.475167	13.533500	60
13.481417	13.531417	64
13.537667	13.671000	71
13.666833	13.839750	72
13.793917	14.079333	57
13.814750	13.866833	76
14.083500	14.173083	60
14.091833	14.156417	64
14.358500	14.439750	60
14.358500	14.504333	77
14.364750	14.414750	64
14.512667	14.716833	76
14.658500	14.716833	64
14.660583	14.735583	60
14.677250	14.806417	75
14.798083	14.998083	76
14.931417	15.035583	57
14.960583	15.093917	83
15.100167	15.291833	81
15.243917	15.302250	64
15.246000	15.312667	60
15.250167	15.425167	80
15.408500	15.591833	81
15.531417	15.643917	57
15.543917	15.716833	83
15.712667	15.877250	81
15.825167	15.887667	60
15.827250	15.877250	64
15.848083	16.004333	80
15.971000	16.156417	81
16.112667	16.396000	57
16.141833	16.475167	84
16.412667	16.506417	60
16.418917	16.491833	64
16.721000	16.789750	60
16.721000	16.818917	81
16.725167	16.777250	64
16.987667	17.046000	60
16.991833	17.039750	64
16.991833	17.106417	84
17.223083	17.302250	52
17.252250	17.368917	79
17.279333	17.581417	83
17.539750	17.610583	64
17.550167	17.623083	59
17.556417	17.660583	81
17.566833	17.664750	78
17.816833	17.908500	76
17.829333	17.929333	79
17.831417	17.887667	64
